2.595003 -6.617792 1.000000 
2.135715 -5.079298 1.000000 
2.357121 -5.404720 1.000000 
-3.305755 0.715783 1.000000 
-0.699850 1.288681 1.000000 
3.108834 -6.484997 1.000000 
3.504111 2.944553 1.000000 
-0.220200 1.024051 1.000000 
-0.575916 1.313063 1.000000 
-0.368115 1.105231 1.000000 
3.271636 1.425582 1.000000 
0.029071 1.128656 1.000000 
-6.005306 1.409669 1.000000 
1.754393 -6.275949 1.000000 
3.552240 3.013045 1.000000 
-0.938603 0.873019 1.000000 
-0.672513 1.259304 1.000000 
-0.151267 1.248984 1.000000 
-0.604562 0.266711 1.000000 
3.010179 2.067865 1.000000 
4.061382 2.709616 1.000000 
3.115353 2.332982 1.000000 
-1.043579 -0.292109 1.000000 
-1.013017 -0.766679 1.000000 
-1.011541 -0.427151 1.000000 
-1.063261 -0.593713 1.000000 
-0.950543 -0.333593 1.000000 
-1.428253 0.868402 1.000000 
-1.205174 -0.979408 1.000000 
6.976122 3.584711 1.000000 
-1.322920 -1.512453 1.000000 
-1.604152 -2.012755 1.000000 
-3.397050 -0.414556 1.000000 
-1.908612 -1.698909 1.000000 
-2.139405 -1.586079 1.000000 
-3.825815 0.092910 1.000000 
6.562512 4.934596 1.000000 
-1.427103 -0.991961 1.000000 
-0.948419 -0.499931 1.000000 
-0.452963 0.480409 1.000000 
-1.683850 -0.190366 1.000000 
6.350326 4.602809 1.000000 
-1.031538 1.479416 1.000000 
-0.763702 -7.630589 1.000000 
-1.428420 0.760360 1.000000 
-1.590774 0.633601 1.000000 
-0.203254 0.923613 1.000000 
-1.566468 1.035438 1.000000 
-1.271887 0.691792 1.000000 
-1.951828 0.957786 1.000000 
-0.353772 1.379278 1.000000 
-0.241624 1.696986 1.000000 
-0.847905 0.978024 1.000000 
-0.057591 1.248145 1.000000 
-0.037404 1.141445 1.000000 
-1.443262 0.096781 1.000000 
-0.377152 1.333418 1.000000 
-0.244300 0.903960 1.000000 
-1.959647 -0.445768 1.000000 
-0.038001 0.849247 1.000000 
-0.803192 1.169558 1.000000 
-0.004075 1.358459 1.000000 
-0.473858 0.843309 1.000000 
1.534728 -3.611847 1.000000 
6.744654 2.118317 1.000000 
-0.452296 1.248324 1.000000 
-0.491915 1.281290 1.000000 
-0.300490 1.037563 1.000000 
-0.487552 1.127802 1.000000 
-1.795355 -0.795201 1.000000 
-1.493617 -0.417535 1.000000 
-5.074549 -2.480248 1.000000 
-1.135415 0.562557 1.000000 
-1.103999 1.183130 1.000000 
-0.975998 0.955265 1.000000 
-1.818330 0.748373 1.000000 
-0.889507 1.036782 1.000000 
-0.713321 8.931179 1.000000 
-1.792112 1.091866 1.000000 
-6.348415 -1.688352 1.000000 
1.201873 -4.375048 1.000000 
-2.266103 1.246717 1.000000 
-1.476039 1.139932 1.000000 
7.516940 4.296549 1.000000 
-2.549163 7.188179 1.000000 
6.834029 4.664331 1.000000 
7.207522 4.669736 1.000000 
-5.620538 -1.914232 1.000000 
-6.052913 -1.999880 1.000000 
-6.726775 -0.727492 1.000000 
6.203637 3.830134 1.000000 
6.540011 4.649134 1.000000 
6.718253 4.340129 1.000000 
6.433072 4.556722 1.000000 
-5.188102 -2.597987 1.000000 
1.523301 -3.013211 1.000000 
-5.561769 -1.419427 1.000000 
1.689299 -1.882737 1.000000 
1.784585 -3.132630 1.000000 
5.805615 4.268238 1.000000 
6.868498 4.769402 1.000000 
7.102637 3.720143 1.000000 
-5.256653 -4.150393 1.000000 
-8.866537 1.303768 1.000000 
7.076760 4.003453 1.000000 
-4.914427 -2.605558 1.000000 
5.643686 1.804086 1.000000 
-2.777531 -1.671959 1.000000 
-4.511125 0.059103 1.000000 
-2.076831 -3.407891 1.000000 
4.064925 1.477850 1.000000 
3.932994 1.531158 1.000000 
7.145494 4.637207 1.000000 
3.911164 1.730217 1.000000 
3.423711 1.475736 1.000000 
-4.568362 -1.102908 1.000000 
-4.315768 -0.831388 1.000000 
-5.922306 -1.329881 1.000000 
-1.977537 -0.832639 1.000000 
-1.826330 0.625804 1.000000 
4.462530 1.507780 1.000000 
-1.808465 0.008818 1.000000 
-4.696822 -1.869007 1.000000 
-2.893146 -7.021485 1.000000 
-2.320024 3.280224 1.000000 
4.462925 1.869516 1.000000 
-0.792596 3.037843 1.000000 
3.459805 1.579949 1.000000 
4.113411 2.088067 1.000000 
-4.148551 6.184917 1.000000 
2.467877 -8.830228 1.000000 
-1.439764 0.103249 1.000000 
4.002379 2.218263 1.000000 
2.904176 2.238531 1.000000 
3.753493 1.823470 1.000000 
-0.130453 1.392511 1.000000 
4.656703 1.705828 1.000000 
4.218956 1.708189 1.000000 
3.966629 1.708857 1.000000 
-0.334283 2.294534 1.000000 
-0.959673 2.747105 1.000000 
5.778461 4.004557 1.000000 
-0.102009 2.846110 1.000000 
3.102253 -0.889740 1.000000 
-0.682025 1.913985 1.000000 
4.796736 -0.163180 1.000000 
5.467442 0.729857 1.000000 
4.769013 0.625115 1.000000 
-4.345816 2.463052 1.000000 
4.364521 -0.515463 1.000000 
-2.967166 6.118178 1.000000 
6.996184 0.300814 1.000000 
-5.585243 4.959346 1.000000 
5.959410 0.431885 1.000000 
-5.543651 4.924451 1.000000 
-7.532247 5.684255 1.000000 
7.200406 0.549325 1.000000 
-5.018015 2.148158 1.000000 
-3.705196 1.915529 1.000000 
6.101737 0.208434 1.000000 
-0.097167 -5.688837 1.000000 
4.388417 2.709567 1.000000 
6.662720 -0.341850 1.000000 
-6.773727 3.857594 1.000000 
-7.334977 1.848183 1.000000 
4.353801 -0.320386 1.000000 
3.640120 -0.535023 1.000000 
2.876204 -1.049279 1.000000 
-6.106318 3.506471 1.000000 
4.076985 -0.124875 1.000000 
3.819110 -0.467004 1.000000 
4.539824 -0.161821 1.000000 
3.708088 -1.225753 1.000000 
-4.358113 1.596944 1.000000 
-5.418245 2.645070 1.000000 
-4.517104 2.127181 1.000000 
-3.874762 2.038014 1.000000 
1.312917 -4.449802 1.000000 
3.237022 -4.734498 1.000000 
-6.517983 1.854364 1.000000 
-0.317188 5.857375 1.000000 
1.034190 -4.107303 1.000000 
3.574734 4.913525 1.000000 
2.722907 5.252220 1.000000 
4.492833 5.869289 1.000000 
2.017538 -4.525260 1.000000 
-4.237263 0.753323 1.000000 
2.705633 1.408852 1.000000 
2.963204 2.840201 1.000000 
3.506127 2.772628 1.000000 
-4.247721 0.830658 1.000000 
-1.221797 -4.474174 1.000000 
-2.141334 1.273213 1.000000 
-4.095235 1.102768 1.000000 
-6.186144 5.790739 1.000000 
0.769030 -3.154295 1.000000 
1.062956 -2.707204 1.000000 
-7.349701 3.258402 1.000000 
2.168009 2.877066 1.000000 
-1.956880 -2.054478 1.000000 
-6.197662 3.806367 1.000000 
0.627941 -2.419784 1.000000 
-7.527115 2.786569 1.000000 
2.646560 -1.057698 1.000000 
0.703328 -2.819541 1.000000 
-0.788462 -3.677287 1.000000 
-5.335268 0.863352 1.000000 
-4.561864 1.118757 1.000000 
-4.324124 0.843699 1.000000 
-7.929505 4.972487 1.000000 
0.978040 -5.193719 1.000000 
-4.570481 1.144430 1.000000 
-2.546899 -3.523186 1.000000 
-3.241179 0.430673 1.000000 
-3.403393 -3.353745 1.000000 
-2.279559 0.525265 1.000000 
-3.735423 -2.876268 1.000000 
-2.594834 -2.586276 1.000000 
-3.636558 0.990111 1.000000 
-3.771369 -4.166274 1.000000 
-3.586970 0.674398 1.000000 
-3.268936 0.830670 1.000000 
-3.267442 0.390999 1.000000 
-2.964215 -0.013862 1.000000 
-2.577567 0.995983 1.000000 
-3.134778 0.948972 1.000000 
-2.919662 -0.160535 1.000000 
-3.566058 0.681775 1.000000 
-3.851399 -4.746290 1.000000 
-3.946347 -4.472520 1.000000 
-5.638225 -0.100391 1.000000 
-5.006998 1.724928 1.000000 
-5.757436 2.506932 1.000000 
-4.984290 3.090353 1.000000 
-6.346961 -2.757095 1.000000 
-0.522914 -4.745452 1.000000 
-5.925730 2.847871 1.000000 
-5.564876 2.323544 1.000000 
1.909253 -1.842837 1.000000 
-6.515074 -1.249958 1.000000 
-6.346100 -2.538904 1.000000 
5.232128 1.970080 1.000000 
-7.015540 -1.677362 1.000000 
3.911942 1.723621 1.000000 
-6.379252 -2.024140 1.000000 
-5.269152 -2.097949 1.000000 
3.947635 2.479019 1.000000 
-6.303187 -1.207727 1.000000 
-6.450960 -5.706105 1.000000 
-6.978203 -1.192161 1.000000 
-6.602886 -2.398780 1.000000 
3.246457 1.391071 1.000000 
3.603540 1.577275 1.000000 
5.079073 2.287223 1.000000 
4.282991 1.674183 1.000000 
4.069152 1.811643 1.000000 
3.274995 2.046064 1.000000 
3.245558 2.016662 1.000000 
-6.659769 -2.167369 1.000000 
3.797692 4.425233 1.000000 
4.683642 3.830907 1.000000 
8.233850 5.269954 1.000000 
0.260651 -2.734733 1.000000 
0.636352 -2.808740 1.000000 
-7.003508 -2.257316 1.000000 
5.968538 3.451212 1.000000 
-4.890491 -5.024793 1.000000 
5.302536 3.142260 1.000000 
5.354636 4.510934 1.000000 
0.076244 -1.940112 1.000000 
5.413267 4.650071 1.000000 
4.743414 3.633875 1.000000 
0.631924 -2.400374 1.000000 
0.423720 -2.130155 1.000000 
0.042177 -2.492834 1.000000 
5.843626 4.617537 1.000000 
-4.369615 3.438050 1.000000 
-0.144111 -3.064388 1.000000 
4.668588 3.820064 1.000000 
4.741042 4.987791 1.000000 
0.582065 -2.981550 1.000000 
1.591578 -3.241434 1.000000 
1.292322 -2.477636 1.000000 
-0.010021 -2.039711 1.000000 
-0.394258 -4.955092 1.000000 
5.997480 3.979058 1.000000 
5.580901 4.319911 1.000000 
5.491568 4.527407 1.000000 
-2.227454 0.603793 1.000000 
-1.883654 -1.686657 1.000000 
-0.170240 -2.967967 1.000000 
1.929772 -3.281199 1.000000 
1.752468 -2.469938 1.000000 
1.525105 -0.869283 1.000000 
-1.178833 -1.439039 1.000000 
7.452229 5.742189 1.000000 
5.600350 4.514617 1.000000 
-2.251177 -1.678578 1.000000 
-2.317733 -2.381858 1.000000 
-2.547545 -2.177087 1.000000 
-1.540373 -1.120730 1.000000 
-1.506658 0.724926 1.000000 
2.185833 -2.986170 1.000000 
8.932316 0.741842 1.000000 
8.838098 1.376934 1.000000 
1.832747 6.513988 1.000000 
-1.818828 -1.565786 1.000000 
-3.035001 -2.196106 1.000000 
-1.525512 -1.341241 1.000000 
-2.010915 1.229919 1.000000 
-5.480530 1.377427 1.000000 
1.363954 -1.932049 1.000000 
-3.735579 1.148544 1.000000 
-1.759361 -1.335493 1.000000 
-2.448633 -5.721658 1.000000 
-2.467847 1.732563 1.000000 
0.289360 -4.215883 1.000000 
-2.215501 -4.235252 1.000000 
8.883358 3.757124 1.000000 
0.471378 -4.175250 1.000000 
5.516217 2.500350 1.000000 
-0.817068 1.269714 1.000000 
-1.386468 1.434811 1.000000 
-1.832348 1.481438 1.000000 
-1.809119 2.683706 1.000000 
-1.836008 1.553028 1.000000 
1.251024 -3.298855 1.000000 
1.322653 -3.350174 1.000000 
-2.552556 1.746254 1.000000 
1.618109 -1.672787 1.000000 
0.299854 -3.854393 1.000000 
-1.676987 0.797713 1.000000 
-2.209964 2.488683 1.000000 
0.880463 -4.420070 1.000000 
-3.294876 1.556817 1.000000 
1.680345 -1.034374 1.000000 
0.907200 -3.587864 1.000000 
6.013275 1.862999 1.000000 
1.173977 -3.307233 1.000000 
6.906214 2.166068 1.000000 
0.887684 -3.177814 1.000000 
7.717613 1.157230 1.000000 
-1.534922 -1.278181 1.000000 
-4.030264 0.817324 1.000000 
-3.502658 0.329238 1.000000 
5.766476 1.117071 1.000000 
5.367544 -1.800989 1.000000 
0.153656 1.698001 1.000000 
4.198635 -1.883117 1.000000 
0.515795 2.394569 1.000000 
1.036965 0.034738 1.000000 
0.779770 0.113848 1.000000 
0.390177 1.872742 1.000000 
1.038769 -3.450928 1.000000 
1.264121 -0.274221 1.000000 
0.939214 2.713414 1.000000 
0.190894 -3.959567 1.000000 
0.223459 -3.173834 1.000000 
0.461973 -3.843856 1.000000 
3.067713 1.204316 1.000000 
0.945421 -1.327414 1.000000 
1.127138 -4.057693 1.000000 
0.118633 1.705086 1.000000 
3.587105 -0.303732 1.000000 
0.872660 2.952830 1.000000 
0.122368 1.842650 1.000000 
3.863352 -0.204551 1.000000 
0.628116 1.780510 1.000000 
0.444502 1.945911 1.000000 
0.550819 2.678151 1.000000 
0.665491 2.500254 1.000000 
-0.445409 2.193965 1.000000 
-1.190506 -0.298717 1.000000 
-0.377920 2.721664 1.000000 
-0.389315 1.247928 1.000000 
0.170626 1.322880 1.000000 
0.376695 1.911874 1.000000 
-0.184228 0.779730 1.000000 
0.196892 1.886976 1.000000 
0.363935 1.951297 1.000000 
0.590691 2.493081 1.000000 
0.619822 2.186640 1.000000 
-0.002660 2.917652 1.000000 
-1.356747 -0.636220 1.000000 
-0.016349 1.948804 1.000000 
-1.444718 -0.759408 1.000000 
0.577022 2.773738 1.000000 
-1.265794 -0.574534 1.000000 
6.631881 3.630396 1.000000 
-1.376769 -0.237499 1.000000 
-0.081675 1.492551 1.000000 
-1.532573 -0.711745 1.000000 
-0.642239 1.109851 1.000000 
-0.854379 -0.310166 1.000000 
-0.967725 0.258894 1.000000 
6.887207 2.823478 1.000000 
-0.956482 -0.638922 1.000000 
-1.701017 -0.689466 1.000000 
6.192462 3.903704 1.000000 
-0.300582 1.059268 1.000000 
-1.193707 -0.504809 1.000000 
-0.114584 1.421799 1.000000 
-1.630517 -0.507775 1.000000 
-0.357913 1.195753 1.000000 
-0.158102 1.319311 1.000000 
6.758017 3.197460 1.000000 
-0.554129 0.706805 1.000000 
-0.336106 1.301095 1.000000 
3.854080 -0.211058 1.000000 
3.527826 -0.032580 1.000000 
3.882076 -0.522781 1.000000 
-0.004575 1.649129 1.000000 
-0.391057 1.211219 1.000000 
3.472683 -0.109624 1.000000 
-0.353369 0.981430 1.000000 
