-1.430019 1.747304 1.000000 
-0.946188 -6.586364 1.000000 
-6.132494 4.714144 1.000000 
-6.334916 -4.157453 1.000000 
-0.783947 2.128326 1.000000 
-4.989125 5.062261 1.000000 
4.853757 5.651570 1.000000 
-1.093194 2.702170 1.000000 
1.557162 -0.936828 1.000000 
-0.656382 2.385064 1.000000 
-0.647135 2.305299 1.000000 
5.410590 6.521126 1.000000 
-0.748668 2.281767 1.000000 
-2.674549 3.599286 1.000000 
-0.771422 2.008509 1.000000 
-5.008679 5.921495 1.000000 
4.496845 5.048818 1.000000 
-0.905428 2.480894 1.000000 
-3.798655 1.115036 1.000000 
-4.186018 4.877665 1.000000 
-5.453644 3.753889 1.000000 
-5.176220 3.201826 1.000000 
-4.891702 5.688565 1.000000 
-4.679838 5.926187 1.000000 
-4.906724 5.881318 1.000000 
-4.297384 6.100214 1.000000 
-1.569949 -8.072517 1.000000 
-1.338045 2.683856 1.000000 
-12.673612 4.880761 1.000000 
1.340819 -0.510700 1.000000 
-1.955712 1.929874 1.000000 
-0.715752 2.424486 1.000000 
1.165691 0.186680 1.000000 
0.585247 1.072864 1.000000 
1.042232 0.354849 1.000000 
-1.225756 1.885204 1.000000 
1.923133 -0.025862 1.000000 
-2.445424 2.864159 1.000000 
-6.523680 4.658276 1.000000 
-1.611486 2.112869 1.000000 
0.772172 0.593487 1.000000 
-5.105900 6.550709 1.000000 
2.736498 -1.831427 1.000000 
-0.962766 2.683779 1.000000 
-0.721865 2.113831 1.000000 
-1.139453 2.255139 1.000000 
-0.511508 2.372947 1.000000 
-1.299694 2.081332 1.000000 
-1.395512 2.667291 1.000000 
-1.714908 2.965189 1.000000 
0.757198 1.293876 1.000000 
-7.539895 4.821045 1.000000 
-3.036119 5.584809 1.000000 
-1.112292 2.067832 1.000000 
-0.755053 1.961050 1.000000 
-4.612435 2.224856 1.000000 
-0.130976 -0.294274 1.000000 
-1.590234 4.300823 1.000000 
-1.334384 4.481843 1.000000 
-1.538827 5.052376 1.000000 
-0.445261 4.053339 1.000000 
-7.564509 4.317712 1.000000 
-1.237687 5.228305 1.000000 
-14.398217 9.067310 1.000000 
-2.090951 5.335125 1.000000 
-10.595866 10.602517 1.000000 
-2.067917 6.283218 1.000000 
-1.999041 6.071037 1.000000 
-1.883600 6.749553 1.000000 
-14.781852 10.427930 1.000000 
-2.085036 6.667812 1.000000 
-15.002224 12.279477 1.000000 
-1.032130 2.462853 1.000000 
-2.827287 7.464244 1.000000 
-14.374304 12.089489 1.000000 
-15.207542 12.276577 1.000000 
-2.117203 6.569714 1.000000 
-8.633047 2.829566 1.000000 
-1.177626 3.623679 1.000000 
-14.063759 9.953566 1.000000 
-0.651044 2.326424 1.000000 
-1.078090 7.931437 1.000000 
12.401788 11.746797 1.000000 
-1.164325 4.045049 1.000000 
-0.721584 3.547568 1.000000 
5.860585 8.121102 1.000000 
-0.601266 3.086965 1.000000 
-2.080326 2.589738 1.000000 
-1.390557 2.615170 1.000000 
-2.305445 3.186006 1.000000 
-0.549622 3.271895 1.000000 
-0.693813 3.429923 1.000000 
-0.783387 3.254120 1.000000 
3.499195 -4.620164 1.000000 
-0.775848 3.709157 1.000000 
-0.899920 3.755723 1.000000 
-6.395905 1.671956 1.000000 
-10.763379 4.486125 1.000000 
-0.922108 4.175243 1.000000 
-1.602839 4.410300 1.000000 
-14.462300 13.668397 1.000000 
-0.783493 3.856997 1.000000 
-13.786302 5.364591 1.000000 
-13.363366 4.908831 1.000000 
1.727748 -12.129970 1.000000 
-4.313510 1.628275 1.000000 
-4.626549 11.773830 1.000000 
-1.199066 4.982216 1.000000 
-2.544705 4.151066 1.000000 
-5.499452 12.491363 1.000000 
-3.895585 11.099044 1.000000 
-1.582946 -4.714571 1.000000 
-1.990621 -4.798548 1.000000 
-0.718792 -4.428446 1.000000 
-1.404388 -4.965837 1.000000 
13.706513 -9.748299 1.000000 
-0.692670 3.306078 1.000000 
-0.870701 3.477244 1.000000 
-0.733585 3.233138 1.000000 
-0.312023 2.876525 1.000000 
-0.820070 3.204021 1.000000 
-0.778267 3.262258 1.000000 
9.976636 6.699526 1.000000 
-0.745036 3.051208 1.000000 
-0.734716 9.812342 1.000000 
-2.161887 8.797459 1.000000 
1.115609 5.809133 1.000000 
-0.325684 8.047046 1.000000 
-0.388260 7.780248 1.000000 
-1.950233 4.901090 1.000000 
8.316444 6.590054 1.000000 
-1.332736 4.249003 1.000000 
-3.346004 -10.184578 1.000000 
-4.319281 -12.622489 1.000000 
1.411886 -8.185899 1.000000 
-1.026886 3.810688 1.000000 
10.343876 10.201882 1.000000 
21.324495 15.995678 1.000000 
-0.915156 -3.428039 1.000000 
1.592330 -6.368561 1.000000 
-1.211658 -2.956327 1.000000 
-2.289191 4.852764 1.000000 
-1.170238 4.738527 1.000000 
-1.336249 4.278884 1.000000 
1.317405 -5.714918 1.000000 
-2.324110 -10.484973 1.000000 
-2.754192 5.555107 1.000000 
-1.837520 5.767972 1.000000 
-3.185142 15.663751 1.000000 
1.332055 -8.075383 1.000000 
7.738150 -6.858278 1.000000 
-2.890688 5.764263 1.000000 
-3.195866 -9.014119 1.000000 
0.975434 -9.424931 1.000000 
2.757289 -10.519017 1.000000 
-3.180567 -11.810404 1.000000 
6.460175 -5.685591 1.000000 
-0.535428 3.161928 1.000000 
9.437303 -20.910790 1.000000 
-4.372089 -9.741541 1.000000 
-4.647109 -13.995970 1.000000 
-0.587278 4.571328 1.000000 
0.463226 6.320329 1.000000 
6.125271 -4.377062 1.000000 
8.813087 -9.356006 1.000000 
5.582086 -5.789020 1.000000 
6.532671 -6.551412 1.000000 
-1.650057 -0.810340 1.000000 
-4.289792 -13.107942 1.000000 
-3.659207 -10.644225 1.000000 
0.055301 5.094763 1.000000 
-2.657300 -7.981445 1.000000 
16.843722 -1.082333 1.000000 
-1.413210 -5.976228 1.000000 
-1.035850 -6.680907 1.000000 
-1.580078 4.612368 1.000000 
-1.156649 -5.642734 1.000000 
-1.008514 3.908545 1.000000 
-0.514030 -5.267871 1.000000 
0.676567 -6.400855 1.000000 
3.640108 -7.158838 1.000000 
-0.049165 -5.981918 1.000000 
-2.249984 0.401867 1.000000 
-13.893678 3.007033 1.000000 
-1.725734 2.551982 1.000000 
-5.920036 8.128039 1.000000 
2.770595 -2.791848 1.000000 
0.032269 3.405638 1.000000 
-0.470265 1.831346 1.000000 
0.163174 3.580500 1.000000 
-0.844133 2.464019 1.000000 
0.215842 0.065359 1.000000 
0.316955 2.702544 1.000000 
-0.183718 2.977880 1.000000 
-0.535634 3.050509 1.000000 
0.798305 1.008902 1.000000 
2.166508 1.271503 1.000000 
-0.268914 1.931459 1.000000 
1.282931 0.757224 1.000000 
0.241764 1.204104 1.000000 
0.285497 1.246757 1.000000 
20.719219 -9.487655 1.000000 
-3.340137 2.672026 1.000000 
1.699071 0.546344 1.000000 
-0.230229 3.207278 1.000000 
-0.054213 3.342417 1.000000 
-0.040276 3.089357 1.000000 
-0.008839 2.982090 1.000000 
-0.134345 3.221216 1.000000 
6.772256 -0.756453 1.000000 
0.121745 2.753919 1.000000 
-0.157441 3.524895 1.000000 
6.630435 3.427121 1.000000 
-9.388950 -0.010699 1.000000 
-11.092747 -0.416114 1.000000 
7.016249 -0.454706 1.000000 
6.960603 -1.159126 1.000000 
12.725267 5.250926 1.000000 
3.973142 -0.287360 1.000000 
26.059827 3.081558 1.000000 
2.892892 -0.060476 1.000000 
-6.402059 6.080555 1.000000 
2.988439 0.467542 1.000000 
2.445668 0.776223 1.000000 
9.316095 -7.428572 1.000000 
-6.971321 6.131308 1.000000 
-3.200994 0.519744 1.000000 
3.274505 0.608607 1.000000 
4.249798 -0.108304 1.000000 
20.309857 -7.253120 1.000000 
4.673284 0.440586 1.000000 
2.761411 1.002566 1.000000 
-3.053612 -0.690801 1.000000 
-3.011401 -0.773278 1.000000 
4.069776 0.162836 1.000000 
-6.273817 5.915127 1.000000 
0.737585 -8.726899 1.000000 
1.035656 1.389458 1.000000 
13.906915 24.916376 1.000000 
-1.681628 7.323600 1.000000 
-15.543382 3.405693 1.000000 
13.405862 5.060187 1.000000 
-8.428130 7.540918 1.000000 
-7.022485 10.177561 1.000000 
19.853346 1.508045 1.000000 
-0.923932 4.767637 1.000000 
2.826929 3.183772 1.000000 
2.626403 1.159937 1.000000 
2.674197 1.195762 1.000000 
2.358777 1.055290 1.000000 
3.049562 2.270071 1.000000 
1.915287 2.304694 1.000000 
3.081733 1.230495 1.000000 
2.182193 1.341043 1.000000 
-6.650847 6.349025 1.000000 
2.203447 1.423334 1.000000 
-10.525760 4.944305 1.000000 
-8.975275 5.169901 1.000000 
-14.196621 7.792788 1.000000 
2.024780 1.348740 1.000000 
-9.732518 5.899132 1.000000 
-7.374659 5.003465 1.000000 
-10.906891 5.975613 1.000000 
-8.669730 4.834103 1.000000 
0.135641 -7.265259 1.000000 
2.443554 0.656504 1.000000 
-3.914061 4.024503 1.000000 
-2.309358 -5.973947 1.000000 
-2.422067 3.020972 1.000000 
2.545395 -3.876736 1.000000 
0.252724 -7.844655 1.000000 
-1.767023 3.177892 1.000000 
-2.073679 2.968522 1.000000 
-1.580554 3.075471 1.000000 
-1.384991 2.930683 1.000000 
-1.274273 0.550336 1.000000 
-1.814307 0.019602 1.000000 
-1.569530 2.731377 1.000000 
-1.800640 0.903106 1.000000 
-6.989432 -13.157709 1.000000 
-2.229921 0.108267 1.000000 
-3.370727 -7.135797 1.000000 
4.871445 -10.876523 1.000000 
-2.295568 -0.608124 1.000000 
-1.616430 0.663306 1.000000 
-1.527761 1.175316 1.000000 
-2.281638 3.173563 1.000000 
-0.968790 1.611710 1.000000 
2.985258 -2.860727 1.000000 
6.320228 -1.107944 1.000000 
5.132916 -0.270287 1.000000 
-2.151787 3.173132 1.000000 
-1.945358 2.715096 1.000000 
-10.993395 2.373382 1.000000 
-1.628922 2.690599 1.000000 
4.502367 -0.035014 1.000000 
-1.089669 2.243319 1.000000 
-1.062407 2.581969 1.000000 
6.765607 -1.369356 1.000000 
2.530921 0.202874 1.000000 
2.433192 1.158621 1.000000 
-0.825978 2.854433 1.000000 
3.109364 -2.912111 1.000000 
6.296710 -1.027055 1.000000 
-0.736666 2.423201 1.000000 
-4.170638 6.899526 1.000000 
-3.464503 6.937287 1.000000 
-3.923531 6.567768 1.000000 
-0.589911 2.489897 1.000000 
-11.012395 11.617535 1.000000 
-9.503668 10.930833 1.000000 
-0.730038 2.255750 1.000000 
-0.822616 2.634098 1.000000 
-0.627921 2.547846 1.000000 
-1.231001 -9.459034 1.000000 
-0.990247 1.954075 1.000000 
-1.279589 -15.688659 1.000000 
-1.090373 2.432411 1.000000 
1.438871 11.225386 1.000000 
0.562497 7.538784 1.000000 
-0.479473 -4.443594 1.000000 
-0.868859 -3.948998 1.000000 
-0.598441 -4.240786 1.000000 
-2.589114 -0.759180 1.000000 
19.505845 5.376685 1.000000 
16.944093 -6.271780 1.000000 
-2.598274 -0.564176 1.000000 
-0.835657 -3.754148 1.000000 
-0.739750 -3.870819 1.000000 
-2.913138 -0.518494 1.000000 
-2.942443 -0.373330 1.000000 
-2.813067 -0.210230 1.000000 
-0.261258 -2.829567 1.000000 
-3.215793 -1.299829 1.000000 
-0.206666 -3.826602 1.000000 
-0.542868 -4.540922 1.000000 
1.531781 8.597935 1.000000 
-0.831921 -3.889617 1.000000 
21.119800 -8.364476 1.000000 
-3.326514 -4.859623 1.000000 
-5.031224 -14.621916 1.000000 
0.117696 -4.359530 1.000000 
-1.383697 0.792095 1.000000 
-1.571289 0.085952 1.000000 
-1.470091 0.715600 1.000000 
-2.646679 2.484211 1.000000 
-1.623773 0.516119 1.000000 
0.921055 5.382664 1.000000 
-1.234741 1.376481 1.000000 
-2.647407 -0.277032 1.000000 
1.566170 -6.769373 1.000000 
2.609609 -7.966724 1.000000 
3.183554 -7.193154 1.000000 
-1.574807 1.080498 1.000000 
-2.017581 -0.127189 1.000000 
2.893942 1.642876 1.000000 
0.173093 3.148488 1.000000 
-0.212581 3.054549 1.000000 
0.139001 3.000299 1.000000 
2.681973 1.776556 1.000000 
3.381625 1.535126 1.000000 
2.818050 2.026174 1.000000 
2.543621 2.397978 1.000000 
0.355161 3.013860 1.000000 
3.942543 2.080790 1.000000 
-1.100218 1.987176 1.000000 
-1.062125 2.189791 1.000000 
0.588240 3.994736 1.000000 
0.293496 2.905666 1.000000 
1.350940 3.246414 1.000000 
0.484624 2.824744 1.000000 
0.180608 2.751964 1.000000 
-0.890154 2.198921 1.000000 
0.824966 3.078257 1.000000 
1.179319 2.977149 1.000000 
-0.645248 2.620211 1.000000 
0.928199 3.030795 1.000000 
0.714345 3.211386 1.000000 
1.306847 3.812202 1.000000 
1.983796 4.513462 1.000000 
2.943201 -2.216342 1.000000 
-0.847368 4.827727 1.000000 
-8.093226 5.571177 1.000000 
-11.555816 8.146101 1.000000 
-13.680281 6.384756 1.000000 
2.075811 2.444464 1.000000 
1.755451 2.354708 1.000000 
1.665243 2.195352 1.000000 
2.422587 1.731209 1.000000 
2.225999 2.150235 1.000000 
1.057453 2.515227 1.000000 
2.611415 1.642760 1.000000 
-2.972093 6.655959 1.000000 
18.119367 5.028898 1.000000 
-2.220067 6.047170 1.000000 
16.678991 5.107920 1.000000 
-0.756048 -19.252551 1.000000 
2.030108 1.331982 1.000000 
2.831110 2.132535 1.000000 
2.441985 1.817084 1.000000 
-1.332792 5.034525 1.000000 
2.104420 2.178709 1.000000 
21.523968 4.871525 1.000000 
2.294759 1.664734 1.000000 
17.247223 4.135014 1.000000 
13.880059 1.307573 1.000000 
-0.853567 2.888179 1.000000 
2.699868 1.509241 1.000000 
-2.150628 4.241838 1.000000 
-2.401473 0.731414 1.000000 
8.475552 7.207064 1.000000 
9.050039 8.377851 1.000000 
2.156151 0.969550 1.000000 
1.982587 1.525802 1.000000 
8.130020 7.493737 1.000000 
3.977666 1.867278 1.000000 
9.000094 7.912546 1.000000 
-13.850417 0.420254 1.000000 
3.942913 2.127514 1.000000 
5.280359 6.323082 1.000000 
4.029709 2.368971 1.000000 
4.490989 1.897398 1.000000 
4.362944 1.543046 1.000000 
4.117258 2.316971 1.000000 
4.810839 2.637541 1.000000 
5.114156 2.050802 1.000000 
7.492873 11.979029 1.000000 
-9.378278 -2.540369 1.000000 
5.774147 3.073100 1.000000 
8.379148 13.329281 1.000000 
12.346087 5.592763 1.000000 
7.368085 12.898937 1.000000 
18.654418 10.175442 1.000000 
13.802157 6.464105 1.000000 
0.160390 11.147154 1.000000 
5.065668 10.325572 1.000000 
-1.367624 -9.583488 1.000000 
-1.326694 -7.613238 1.000000 
-5.296188 8.394357 1.000000 
-1.675760 -8.701090 1.000000 
-6.081419 -4.348748 1.000000 
3.354335 4.996608 1.000000 
-1.374248 -8.575735 1.000000 
8.188724 1.337733 1.000000 
-0.833267 2.463026 1.000000 
-1.514754 -8.692684 1.000000 
-1.498740 -8.490069 1.000000 
7.921876 0.754442 1.000000 
-1.317882 -8.480173 1.000000 
-0.725056 2.573624 1.000000 
6.745856 -3.955830 1.000000 
-0.637809 2.492320 1.000000 
-0.569557 2.128796 1.000000 
-0.844467 2.050588 1.000000 
6.599986 -4.619526 1.000000 
6.578651 -4.472935 1.000000 
-0.647458 2.551058 1.000000 
-0.462670 2.299346 1.000000 
-0.608677 1.962499 1.000000 
13.399185 -7.012954 1.000000 
1.764078 9.768202 1.000000 
-0.987955 2.449360 1.000000 
6.199487 9.598942 1.000000 
-0.653950 2.335405 1.000000 
0.677576 -10.762725 1.000000 
-0.955502 -9.971301 1.000000 
-1.042793 2.492358 1.000000 
-0.656086 2.446992 1.000000 
-0.695299 2.634888 1.000000 
6.941173 -1.648050 1.000000 
-0.597953 2.677738 1.000000 
5.019536 -1.072529 1.000000 
-0.664251 2.490697 1.000000 
-0.798438 2.136937 1.000000 
-0.699097 2.340766 1.000000 
-0.761122 2.323517 1.000000 
-0.804067 2.492354 1.000000 
-0.914557 -5.355220 1.000000 
10.165648 -6.777554 1.000000 
-0.754981 2.464883 1.000000 
-1.345164 2.103020 1.000000 
8.230519 -5.718716 1.000000 
-7.729832 -16.262321 1.000000 
5.923928 -3.181287 1.000000 
-0.752504 2.232763 1.000000 
5.508706 -2.086261 1.000000 
5.643976 -3.732055 1.000000 
3.416325 0.600694 1.000000 
-0.883013 2.566428 1.000000 
-1.075964 2.399265 1.000000 
4.386931 -0.700515 1.000000 
5.289040 -1.448776 1.000000 
4.223806 -1.236102 1.000000 
2.005609 -12.393030 1.000000 
5.174568 -0.925458 1.000000 
4.295762 -0.225718 1.000000 
3.122678 6.131181 1.000000 
-4.797997 -0.711385 1.000000 
4.452132 -0.191579 1.000000 
4.652440 -0.559783 1.000000 
-3.208704 4.579031 1.000000 
6.189835 -3.720077 1.000000 
4.836066 -0.299714 1.000000 
5.200045 -0.813546 1.000000 
4.994424 -0.745096 1.000000 
5.112739 -0.674060 1.000000 
4.882907 -0.583464 1.000000 
-6.407110 -1.888387 1.000000 
4.299666 0.007667 1.000000 
4.995818 -0.759673 1.000000 
4.919643 -0.815712 1.000000 
9.864503 -4.764892 1.000000 
5.063970 -0.408340 1.000000 
10.389077 -4.892421 1.000000 
-0.862672 2.597173 1.000000 
9.127731 -3.015240 1.000000 
6.550241 -0.302216 1.000000 
2.513930 9.349791 1.000000 
7.907900 -0.569626 1.000000 
-1.339764 2.839945 1.000000 
10.260710 -5.513387 1.000000 
-1.517020 2.556007 1.000000 
-1.524199 2.530485 1.000000 
10.269970 -5.485807 1.000000 
10.411083 -6.051225 1.000000 
-1.025658 2.487497 1.000000 
15.572812 -4.890870 1.000000 
-1.519470 2.651160 1.000000 
10.741446 -5.661933 1.000000 
10.161450 0.354406 1.000000 
-8.480811 6.958050 1.000000 
-1.898294 3.696784 1.000000 
-5.822917 4.966207 1.000000 
-2.846159 3.572200 1.000000 
-2.812175 3.932948 1.000000 
-3.830962 4.296622 1.000000 
-2.559733 3.942295 1.000000 
7.777204 -2.921926 1.000000 
11.036141 -6.090814 1.000000 
9.703868 -5.163217 1.000000 
-3.846611 4.577854 1.000000 
-3.262838 3.850947 1.000000 
8.990034 -0.961991 1.000000 
7.847067 -0.102982 1.000000 
-2.995667 3.548910 1.000000 
7.061710 -0.699949 1.000000 
-1.522677 2.882980 1.000000 
7.796425 -1.584979 1.000000 
10.422580 -1.094818 1.000000 
9.769895 -1.048482 1.000000 
-2.499407 3.538937 1.000000 
9.277695 -0.476100 1.000000 
7.724872 11.764149 1.000000 
-1.411891 2.814273 1.000000 
9.979813 12.468997 1.000000 
9.538394 -1.208220 1.000000 
9.655823 -1.349558 1.000000 
9.648969 -1.080889 1.000000 
7.849274 -1.078025 1.000000 
-1.472173 1.982060 1.000000 
-1.024622 2.319435 1.000000 
9.267519 -0.946437 1.000000 
-1.711653 2.019331 1.000000 
12.058603 17.296678 1.000000 
9.917106 -5.787218 1.000000 
-0.801212 2.626686 1.000000 
4.980140 -1.651556 1.000000 
8.755307 -5.398157 1.000000 
-0.295923 -7.760107 1.000000 
-4.791818 -1.081502 1.000000 
-4.358066 -0.623780 1.000000 
-4.396463 0.294178 1.000000 
1.422711 0.295234 1.000000 
-4.503340 -0.353679 1.000000 
-5.113206 -0.215762 1.000000 
0.197654 -1.581032 1.000000 
-3.835735 0.150887 1.000000 
5.155946 -0.676959 1.000000 
5.054321 0.041632 1.000000 
-3.667737 0.033957 1.000000 
1.444720 1.348695 1.000000 
-4.935338 -0.348876 1.000000 
3.943357 -0.112439 1.000000 
-3.083793 -7.661509 1.000000 
3.313725 0.331246 1.000000 
2.929784 0.538419 1.000000 
-6.431998 -0.962604 1.000000 
-8.408254 -13.132813 1.000000 
-0.649116 1.154787 1.000000 
1.187780 -0.092505 1.000000 
1.510668 -0.617450 1.000000 
6.916767 -4.526436 1.000000 
1.519124 0.585466 1.000000 
3.617601 -0.482420 1.000000 
2.291323 0.495680 1.000000 
4.651168 -0.451762 1.000000 
4.231806 -2.411644 1.000000 
8.823328 0.308999 1.000000 
6.061895 -0.853130 1.000000 
21.168012 8.614604 1.000000 
5.120897 -0.692282 1.000000 
6.114212 -4.331966 1.000000 
8.480472 -1.834725 1.000000 
4.266620 4.125654 1.000000 
7.664118 -5.760825 1.000000 
6.619006 -0.830408 1.000000 
6.152015 -1.030944 1.000000 
-10.171954 -0.448956 1.000000 
4.576310 -0.399203 1.000000 
-0.743253 3.679274 1.000000 
-0.755198 3.819979 1.000000 
-0.726964 3.687951 1.000000 
7.802231 -1.274550 1.000000 
-5.404648 -1.007504 1.000000 
-0.917944 3.736849 1.000000 
5.767122 -3.945872 1.000000 
-0.949423 3.030983 1.000000 
-0.613270 3.576887 1.000000 
11.034318 -2.831143 1.000000 
-0.824899 3.205438 1.000000 
13.023104 -1.206485 1.000000 
-0.578123 4.382378 1.000000 
-0.491996 3.862532 1.000000 
15.496795 -4.294881 1.000000 
7.884313 1.113830 1.000000 
-8.266333 -3.697792 1.000000 
-7.601082 -3.325902 1.000000 
-0.769589 2.776307 1.000000 
21.668193 -3.423697 1.000000 
-1.025471 3.252932 1.000000 
-0.759614 3.257143 1.000000 
14.580232 -0.075939 1.000000 
-0.655430 3.151844 1.000000 
-0.810136 3.514641 1.000000 
14.676193 -0.253507 1.000000 
-1.055916 3.420678 1.000000 
-0.690310 2.940252 1.000000 
13.281307 -0.044050 1.000000 
12.319053 0.091112 1.000000 
11.817006 0.881028 1.000000 
11.615661 0.610495 1.000000 
6.252171 1.303539 1.000000 
-0.513691 3.316724 1.000000 
-0.610183 2.725740 1.000000 
8.513085 1.011400 1.000000 
-0.652413 4.053771 1.000000 
-0.532764 3.358129 1.000000 
7.311787 0.828727 1.000000 
-0.819004 3.910794 1.000000 
7.433152 0.593534 1.000000 
-3.849566 4.882997 1.000000 
-0.728361 3.118936 1.000000 
-4.254272 5.191545 1.000000 
-0.895457 3.626122 1.000000 
-0.556946 2.275838 1.000000 
-0.587830 2.391146 1.000000 
15.298878 -2.635240 1.000000 
18.210435 -3.840965 1.000000 
-9.918762 -6.374915 1.000000 
16.684188 -3.480133 1.000000 
-0.920065 2.414395 1.000000 
-0.906620 2.343160 1.000000 
6.907975 -1.252062 1.000000 
-0.805791 2.104979 1.000000 
11.491463 -3.250899 1.000000 
-0.858288 2.527023 1.000000 
-0.702668 2.040382 1.000000 
-0.673834 2.410212 1.000000 
-0.682628 2.750370 1.000000 
9.688477 -7.958623 1.000000 
8.457885 -2.839298 1.000000 
-0.597714 2.498491 1.000000 
7.592958 -1.951256 1.000000 
-0.862214 2.399502 1.000000 
9.396867 -2.812394 1.000000 
10.486855 -2.648162 1.000000 
10.787505 -3.100404 1.000000 
9.485247 -2.594272 1.000000 
8.768034 -2.247113 1.000000 
-0.630723 1.982050 1.000000 
-0.840444 2.540686 1.000000 
10.686728 -2.784339 1.000000 
-0.855869 2.447784 1.000000 
-2.029107 2.972005 1.000000 
11.101502 -2.353242 1.000000 
9.638143 -2.673923 1.000000 
8.968996 -2.208517 1.000000 
-0.982726 2.372321 1.000000 
-4.458447 -5.572001 1.000000 
-9.208162 -4.624309 1.000000 
-10.046944 -6.374701 1.000000 
4.842392 6.583441 1.000000 
-8.041293 -3.571900 1.000000 
12.354411 -2.193320 1.000000 
11.308702 -2.883747 1.000000 
3.613046 5.646204 1.000000 
-2.323450 2.458560 1.000000 
-1.213750 2.284088 1.000000 
-1.628581 2.539940 1.000000 
-1.726711 2.611659 1.000000 
-1.335695 -0.142794 1.000000 
5.385417 -0.466952 1.000000 
-4.970885 -1.320587 1.000000 
-1.920992 2.796419 1.000000 
-0.942913 2.042913 1.000000 
-1.471145 2.250069 1.000000 
-1.571659 2.334954 1.000000 
-0.561816 2.118901 1.000000 
-0.888148 2.228002 1.000000 
-0.809265 2.192985 1.000000 
-0.842217 2.284556 1.000000 
-0.960309 2.650206 1.000000 
-0.813902 2.611460 1.000000 
-0.784430 2.275613 1.000000 
-2.693923 0.646618 1.000000 
-0.802152 2.331025 1.000000 
-4.901558 0.328109 1.000000 
-5.731199 -1.698462 1.000000 
-2.182625 2.860731 1.000000 
-0.738828 2.357760 1.000000 
0.538353 1.760635 1.000000 
1.232429 1.059879 1.000000 
-4.142153 0.383265 1.000000 
0.458992 1.435294 1.000000 
-0.527154 2.413205 1.000000 
-0.758372 2.496987 1.000000 
0.558489 1.438242 1.000000 
0.401783 1.684220 1.000000 
1.332036 1.336728 1.000000 
-0.899634 2.466583 1.000000 
0.556772 2.305373 1.000000 
1.189036 1.838503 1.000000 
-2.610189 2.735123 1.000000 
1.556028 1.787976 1.000000 
1.451222 2.020232 1.000000 
1.507398 2.250724 1.000000 
-1.619528 2.283224 1.000000 
-2.011081 2.375129 1.000000 
6.540699 6.670761 1.000000 
5.406355 4.584235 1.000000 
-0.811747 2.925021 1.000000 
-4.738423 5.615644 1.000000 
-0.526006 3.383287 1.000000 
-4.513323 5.602303 1.000000 
9.605684 7.542720 1.000000 
28.575705 23.087377 1.000000 
-1.311636 -12.950196 1.000000 
-3.869132 5.815158 1.000000 
-4.975905 5.181575 1.000000 
-6.143497 -19.848650 1.000000 
-4.918423 -20.270342 1.000000 
-1.082725 2.471057 1.000000 
-6.001554 -18.002752 1.000000 
-6.747823 -17.491009 1.000000 
-0.810391 2.250072 1.000000 
-0.948211 2.570176 1.000000 
-1.071631 1.694674 1.000000 
-0.610882 2.283520 1.000000 
-0.673088 2.028304 1.000000 
-1.265425 2.661033 1.000000 
-0.959837 2.615457 1.000000 
-1.411109 1.433183 1.000000 
-1.174726 1.591484 1.000000 
-0.126927 2.179738 1.000000 
-1.181262 2.707674 1.000000 
-0.774682 2.808869 1.000000 
-2.445167 3.031825 1.000000 
-0.327637 2.680522 1.000000 
-0.783313 2.468587 1.000000 
-0.852989 2.241022 1.000000 
-0.747601 2.491903 1.000000 
9.662643 4.441342 1.000000 
-0.901046 3.127043 1.000000 
-0.548553 2.177649 1.000000 
7.459389 4.155500 1.000000 
6.634423 4.055793 1.000000 
-1.220657 1.531894 1.000000 
-1.776061 2.568543 1.000000 
-0.753086 2.306473 1.000000 
-1.253434 2.485255 1.000000 
-0.822488 2.027779 1.000000 
2.123900 11.304836 1.000000 
-0.820583 2.692840 1.000000 
-1.757629 3.204446 1.000000 
-2.225687 3.332782 1.000000 
-0.879108 3.801986 1.000000 
-0.402512 3.067261 1.000000 
-6.996372 -1.476133 1.000000 
-0.842616 3.655721 1.000000 
-0.518372 3.391702 1.000000 
-7.525963 -3.767927 1.000000 
-9.127475 -4.907156 1.000000 
-0.781666 3.449833 1.000000 
-0.747590 3.507554 1.000000 
-6.601307 8.758289 1.000000 
-0.809039 4.922767 1.000000 
-0.256486 3.391081 1.000000 
-0.200503 3.922511 1.000000 
-9.551924 -4.910376 1.000000 
-0.104572 3.153673 1.000000 
-0.195877 3.291637 1.000000 
0.276319 3.145827 1.000000 
-10.949461 -4.029436 1.000000 
-10.987328 -3.786060 1.000000 
12.805357 -12.853026 1.000000 
14.310481 -13.675317 1.000000 
-0.085063 2.785073 1.000000 
-11.378237 -4.319639 1.000000 
0.438937 3.442665 1.000000 
0.310559 2.960345 1.000000 
14.172555 -14.072064 1.000000 
-10.462761 -3.767499 1.000000 
1.890999 3.012806 1.000000 
11.705840 -0.196143 1.000000 
-4.858194 6.400337 1.000000 
12.538859 -14.051680 1.000000 
-3.496460 6.377773 1.000000 
1.884916 1.873398 1.000000 
-3.610261 7.438592 1.000000 
4.166869 -12.559973 1.000000 
6.030026 -12.990728 1.000000 
-3.503295 2.790466 1.000000 
-4.368077 6.891628 1.000000 
4.798411 -11.361789 1.000000 
5.472582 -13.077250 1.000000 
2.113501 -14.020060 1.000000 
3.570327 -13.951121 1.000000 
