169.0287  -109.1739801  -72.356329592  20.999114768  -100.39356391  15.212316434  -32.822961059  -50.642618024  -81.795239528  -118.07216585  -18.563342634  -23.453945251  -77.230847003  3.8951213309  -120.13404363  -68.594244112  -40.160632304  -15.194523785  -128.71632763  -102.19092442  -129.78162816  -44.610617515  -37.489200475  -36.960757296  -68.529129975  -103.43593845  -57.61886957  -28.31617963  -99.968840642  -107.15008063  -47.430103352  -7.5768739047  45.665663043  -60.971127928  -68.670408345  -64.704475904  28.373792779  -88.481985067  -69.756875012  -38.936058224  -23.819582184  -51.129671597  -56.47701835  -8.271898236  -39.858742416  
168.7435  -108.33243394  -70.443155957  23.374062664  -97.517735369  20.588809716  -29.1882952  -48.999606495  -84.61237715  -113.22944316  -15.22549755  -15.550860343  -74.723999896  7.5426927802  -116.90201322  -67.781567007  -39.304345787  -15.669746947  -126.76691436  -98.399100808  -133.35188708  -44.323003471  -51.5683467  -35.552624159  -71.452950005  -101.79336841  -60.564827003  -20.786557402  -98.587661429  -101.48318  -45.608585586  4.5978446246  49.473420961  -59.201160623  -75.663845305  -62.522150607  34.548189088  -81.305201598  -65.62432485  -34.535033794  -20.29624134  -46.558606646  -60.102106918  -17.263417733  -42.661162579  
168.4592  -107.13349374  -68.328582927  25.612594159  -94.26840119  25.800736281  -25.457428121  -47.213580018  -87.036783713  -107.77240731  -11.867678851  -7.6968150684  -72.070653272  11.137505081  -113.09377974  -66.776568917  -38.332623074  -16.258457113  -124.41107441  -94.266989104  -136.50685162  -44.035093254  -65.600212285  -34.111214606  -74.198553722  -99.865332963  -63.320261614  -13.290776235  -96.83729781  -95.461446479  -43.241505204  16.900517056  52.878085328  -57.213483199  -82.498121524  -60.234336468  40.3751441  -73.873112545  -61.342886563  -29.982297025  -16.797625995  -41.851223532  -63.515602175  -26.657655971  -45.459490086  
168.1759  -105.58563546  -66.046802974  27.671292903  -90.668518281  30.794356669  -21.657285645  -45.307373958  -89.053483364  -101.74736943  -8.5136120963  0.040607094114  -69.303998954  14.644821263  -108.74008621  -65.579980613  -37.259907811  -16.965272292  -121.68292744  -89.838271783  -139.23975987  -43.76352801  -79.447637703  -32.676552519  -76.74332192  -97.685324182  -65.863147543  -5.9041824526  -94.728899936  -89.148484702  -40.326653221  29.223613387  55.83986618  -55.009306126  -89.129995249  -57.846731678  45.809410495  -66.260188165  -56.959755565  -25.343568318  -13.369161251  -37.061153457  -66.686232995  -36.37194342  -48.236231823  
167.8936  -103.69982472  -63.632278649  29.508438956  -86.743674128  35.518633392  -17.816158808  -43.304980106  -90.651090453  -95.208468482  -5.1868077328  7.5948285808  -66.4574124  18.031390247  -103.87669627  -64.192364925  -36.100916865  -17.79258539  -118.62003694  -85.159427178  -141.54636691  -43.522670705  -92.973046843  -31.288542825  -79.065449766  -95.287379218  -68.172777471  1.2989715523  -92.276815876  -82.609558635  -36.869518295  41.457429211  58.323144652  -52.591049822  -95.516988896  -55.364416042  50.810456098  -58.542141657  -52.522214364  -20.685784836  -10.055403911  -32.243109606  -69.584812996  -46.316656848  -50.972978931  
167.6122  -101.48935414  -61.119108573  31.084890437  -82.521625911  39.926123127  -13.963306419  -41.231092977  -91.821823705  -88.216890406  -1.9102158695  14.901237501  -63.56379928  21.266022575  -98.543824674  -62.614102926  -34.870380192  -18.740508948  -115.26262968  -80.278928106  -143.42459802  -43.324266598  -106.04064421  -29.986026325  -81.144195363  -92.705415862  -70.229975458  8.246729119  -89.498360405  -75.910478157  -32.883451086  53.491788617  60.297078509  -49.962513613  -101.61770488  -52.79195007  55.343006777  -50.794759717  -48.076796243  -16.075773992  -6.8991269642  -27.451912035  -72.184608747  -56.396661221  -53.650579837  
167.3317  -98.969647167  -58.540416869  32.364911661  -78.031824789  43.97380896  -10.128518694  -39.110638868  -92.561468969  -80.839943959  1.2941222582  21.89812472  -60.6549534  24.320115357  -92.78551198  -60.845419322  -33.582782487  -19.80685615  -111.65277438  -75.246400227  -144.87418872  -43.177180813  -118.51861172  -28.805843581  -82.960127572  -89.972605539  -72.017296201  14.870596724  -86.413545675  -69.116492382  -28.389681856  65.21779277  61.736143552  -47.129046669  -107.3921329  -50.133502556  59.377499524  -43.09273658  -43.668476306  -11.578921436  -3.9404410324  -22.741511764  -74.461658315  -66.512881713  -56.249339978  
167.0522  -96.158032089  -55.927780228  33.316926039  -73.304938594  47.623852363  -6.3416510981  -36.968298828  -92.869295529  -73.150012811  4.4054167343  28.527578572  -57.760942643  27.168113474  -86.648957384  -58.886447409  -32.25211339  -20.987157518  -107.83354045  -70.111759854  -145.89632728  -43.087218864  -130.28125732  -27.781934313  -84.495368958  -87.120798731  -73.519209611  21.106650888  -83.044780385  -62.29121538  -23.417187497  76.529575725  62.620599014  -44.097712997  -112.80194754  -47.393000773  62.890437161  -35.508536604  -39.339908674  -7.2578666239  -1.2159768104  -18.164037277  -76.39503493  -76.563970333  -58.749245941  
166.7736  -93.073490016  -53.310705794  33.914174232  -68.372385474  50.844246268  -2.6321387537  -34.82803703  -92.747931945  -65.223406844  7.4044556385  34.736318192  -54.909539155  29.787896041  -80.183824353  -56.737332238  -30.891632965  -22.27471226  -103.84815828  -64.924351771  -146.49331531  -43.057033487  -141.21106864  -26.944498212  -85.733829431  -84.180015765  -74.722269693  26.896559921  -79.416544363  -55.495608988  -18.002407803  87.326028068  62.93686643  -40.877442002  -117.8107952  -44.574296685  65.864638392  -28.111309656  -35.130727075  -3.1712585748  1.2418492172  -13.768885978  -77.967052247  -86.448029088  -61.13021087  
166.4959  -89.736381789  -50.716171624  34.135260852  -63.265889988  53.609352951  0.97149722757  -32.712646138  -92.203208007  -57.139138077  10.273906355  40.476447711  -52.125709013  32.16107957  -73.441533582  -54.398368985  -29.513658928  -23.660672821  -99.739201931  -59.732107749  -146.66826036  -43.086118513  -151.20062623  -26.31924172  -86.661425934  -81.1780135  -75.615266876  32.188498  -75.555045553  -48.787045657  -12.188814439  97.512449113  62.677813202  -37.479155914  -122.38456972  -41.681342074  68.289379322  -20.965882157  -31.076924077  0.62739695696  3.4054659525  -9.6018817605  -79.163409479  -96.064350061  -63.372337174  
166.2192  -86.168159139  -48.168239726  33.964576372  -58.017071674  55.900313294  4.4421395061  -30.643320938  -91.243969799  -48.977648461  12.998582371  45.706115285  -49.431175136  34.273231809  -66.474557567  -51.870171979  -28.129381574  -25.134160866  -95.547814421  -54.580746034  -146.42481323  -43.170887984  -160.15433463  -25.926733073  -87.266283473  -78.139935793  -76.189362872  36.937931861  -71.487866279  -42.218471919  -6.026339719  107.00208967  61.842933941  -33.915865542  -126.49167587  -38.718365268  70.160425107  -14.131844576  -27.210321809  4.0907700827  5.2526590626  -5.7045179026  -79.973276436  -105.31513238  -65.456191797  
165.9433  -82.391065967  -45.687749648  33.392584641  -52.657074408  57.705317294  7.7545480934  -28.639270848  -89.881874904  -40.81951787  15.565667239  50.390063151  -46.844065229  36.113993105  -59.335730366  -49.153868397  -26.74871165  -26.682412634  -91.31299406  -49.513031031  -145.76696014  -43.30483631  -167.98993356  -25.781884923  -87.538912888  -75.088052754  -76.438207164  41.10826374  -67.243605327  -35.837690045  0.42932425451  115.71754981  60.438424848  -30.202726357  -130.10327995  -35.690042177  71.47995283  -7.6627535658  -23.55814424  7.1785935784  6.7669495412  -2.113301999  -80.38932026  -114.10713683  -67.363088646  
165.6684  -78.427836003  -43.292098294  32.415970417  -47.21624289  59.019729322  10.885805577  -26.717380965  -88.131174575  -32.744180847  17.964888534  54.500057499  -44.378654234  37.677104873  -52.077585098  -46.251309465  -25.380165456  -28.290951375  -87.070958403  -44.568110748  -144.69887762  -43.478773035  -174.63975675  -25.893580146  -87.47236106  -72.041590942  -76.358034096  44.671317953  -62.851521957  -29.686772052  7.1175423099  123.59199937  58.477148598  -26.357047857  -133.19354678  -32.601654687  72.256369177  -1.6054638757  -20.142698163  9.8583823559  7.9378305401  1.1407833014  -80.407677239  -122.35324077  -69.075372278  
165.3944  -74.301393284  -40.995109218  31.037645471  -41.723850565  59.846065533  13.815722302  -24.891930006  -86.008489212  -24.828680143  20.188636094  58.015189864  -42.045208018  38.96034761  -44.751730397  -43.165291065  -24.030790384  -29.943784384  -82.854599746  -39.780947399  -143.22485494  -43.681123833  -180.05171232  -26.264452235  -87.062329655  -69.016653781  -75.94773942  47.607662624  -58.341187364  -23.801616372  13.973652145  130.57019358  55.978489567  -22.398250442  -135.73986176  -29.459230022  72.504028719  4.0003982302  -16.981166904  12.105968776  8.7608579155  4.0326932712  -80.027874529  -129.97385877  -70.576696544  
165.1213  -70.034561952  -38.806992158  29.266615955  -36.207881158  60.193824785  16.527190677  -23.174371956  -83.532582761  -17.146483767  22.232020512  60.922044933  -39.849932148  39.965393436  -37.408275519  -39.899775046  -22.706132858  -31.623621983  -78.69304325  -35.181853912  -141.34928624  -43.898287742  -184.1899655  -26.890826978  -86.307259142  -66.02622878  -75.208935004  49.906762292  -53.742148425  -18.211653424  20.929960427  136.60926095  52.968101568  -18.347765641  -137.72303686  -26.26965545  72.242860685  9.122812025  -14.085517697  13.905842155  9.2375944142  6.5436008359  -79.252707783  -136.89819855  -71.852291727  
164.8491  -65.649791718  -36.734391037  27.117717658  -30.694863963  60.07917834  19.00647899  -21.573186481  -80.724140766  -9.766390246  24.092869728  63.214732895  -37.795026452  40.697580563  -30.095312042  -36.460102251  -21.410249318  -33.312115639  -74.611315637  -30.796146057  -139.07673116  -44.115039348  -187.03531161  -27.762827239  -85.20837554  -63.080275716  -74.145980281  51.566961445  -49.08360792  -12.939702193  27.916798084  141.67924677  49.477552635  -14.228877407  -139.12749869  -23.040763717  71.49791394  13.737585609  -11.46252064  15.25128634  9.3754118486  8.6610397456  -78.088081621  -143.06532615  -72.889213696  
164.5778  -61.168905044  -34.780516261  24.611229481  -25.209761116  59.524527421  21.243456636  -20.093801253  -77.605555751  -2.7515440931  25.771663544  64.894787832  -35.878842978  41.165619102  -22.858458293  -32.853188358  -20.14575955  -34.99011228  -70.630129039  -26.64391658  -136.41204013  -44.31496375  -188.58523526  -28.864637648  -83.769698203  -60.185887759  -72.765988888  52.595303213  -44.394124621  -8.001975731  34.863612441  145.76340168  45.543873556  -10.06650424  -139.94145671  -19.781385698  70.298831352  17.82842505  -9.1138743173  16.144314871  9.1871598206  10.37891152  -76.542820451  -148.42501977  -73.676568812  
164.3074  -56.612871525  -32.945354849  21.772378669  -19.775903368  58.557941145  23.231744463  -18.738587307  -74.200722519  3.8414197181  27.271407849  65.970936857  -34.096141837  41.381239256  -15.740470737  -29.087694046  -18.913940303  -36.637921715  -66.765781243  -22.739934264  -133.36053759  -44.480911663  -188.85365898  -30.174921111  -81.998007918  -57.347515804  -71.078808911  53.007191396  -39.701336024  -3.4082295619  41.700073129  148.85821125  41.209018975  -5.886924082  -140.15704912  -16.501367969  68.679265939  21.38685274  -7.0364305924  16.595408855  8.6907134114  11.697360032  -74.628457464  -152.93839755  -74.205708732  
164.0379  -52.001614325  -31.225949952  18.630754092  -14.414969439  57.212490401  24.96878594  -17.506926549  -70.534844801  9.9630871782  28.597452308  66.458747791  -32.438436535  41.358794173  -8.7809247235  -25.174161754  -17.714855893  -38.235593903  -63.030170253  -19.093667274  -129.92825413  -44.595461865  -187.87039214  -31.667374457  -79.90277553  -54.567244934  -69.096975128  52.825907622  -35.031705781  0.83795675922  48.357168505  150.97316929  36.519251719  -1.7174460952  -139.77046385  -13.211554309  66.676251979  24.411981848  -5.2225088671  16.623068066  7.9084156171  12.62252091  -72.359009535  -156.57831042  -74.470389841  
163.7692  -47.353852592  -29.616739516  15.219645972  -9.1470028947  55.525495817  26.45583699  -16.395348522  -66.634253624  15.571821443  29.75725704  66.380165974  -30.894417739  41.11483043  -2.0159651603  -21.12511237  -16.547521302  -39.76320269  -59.430917926  -15.709426667  -126.12219631  -44.641378533  -185.68029823  -33.311406311  -77.496052344  -51.845111075  -66.835631804  52.081998574  -30.410297338  4.7387779593  54.768269825  152.13030388  31.524462573  2.4139644547  -138.78203162  -9.9237313949  64.329544734  26.910157027  -3.6602882625  16.253190725  6.8664330684  13.166155948  -69.750745448  -159.32949755  -74.466892849  
163.5014  -42.68698283  -28.109942529  11.575331912  -3.9904596901  53.537709891  27.697874561  -15.397731688  -62.52623673  20.634156878  30.760115427  65.762953246  -29.450442103  40.667639398  4.5218739534  -16.955096459  -15.410092305  -41.201132442  -55.971594568  -12.586622663  -121.95064159  -44.602051562  -182.34220463  -35.07291672  -74.792324494  -49.179445484  -64.312424743  50.812550821  -25.860574777  8.3016970706  60.870141414  152.36347123  26.277439052  6.4791000288  -137.19628797  -6.6505401861  61.680942534  28.894474361  -2.3342647808  15.518301858  5.5940456479  13.345185314  -66.821954147  -161.18850781  -74.194099002  
163.2346  -38.017001038  -26.695980227  7.7363298573  1.0377209143  51.292454671  28.703426201  -14.505562732  -58.238877546  25.125028233  31.616841495  64.640044191  -28.091070985  40.036802518  10.803783726  -12.680696199  -14.300076332  -42.530363853  -52.65203381  -9.7201232378  -117.42344445  -44.461908973  -177.92758495  -36.915155145  -71.80833437  -46.567234749  -61.547361674  49.060372844  -21.404231419  11.538853234  66.603876706  151.71743819  20.833097631  10.449953492  -135.02200126  -3.4053556599  58.773604702  30.384195938  -1.2257595771  14.456653791  4.1228919428  13.181132515  -63.592718881  -162.16339645  -73.65352046  
162.9685  -33.358466261  -25.363919109  3.7426386683  5.9220294731  48.834737017  29.484325072  -13.708245976  -53.800901501  29.027836408  32.339431343  63.048836259  -26.799642462  39.242742878  16.804732187  -8.3204757842  -13.214557178  -43.732755066  -49.468724953  -7.1007019955  -112.55233955  -44.206791658  -172.51904852  -38.799631366  -68.562872975  -44.004484431  -58.562640475  46.873105181  -17.061046434  14.466402963  71.915742091  150.2467788  15.247694496  14.299178388  -132.27216346  -0.20213854507  55.651378267  31.404076345  -0.31346398503  13.111225293  2.4861930306  12.69949868  -60.084701939  -162.2732115  -72.849283531  
162.7034  -28.724504932  -24.101922402  -0.36501359714  10.648290691  46.210363386  30.055396789  -12.99345371  -49.241527006  32.334356202  32.94070875  61.030431479  -25.558859276  38.30629446  22.503458665  -3.8948798181  -12.150426347  -44.79131409  -46.415268308  -4.7155601075  -107.35122752  -43.824282184  -166.20867537  -40.687052609  -65.076547762  -41.486575306  -55.382445304  44.302280407  -12.848769438  17.103815497  76.757913011  148.01461451  9.5780300948  18.000554563  -128.96394104  2.9447364295  52.358145546  31.983619706  0.42599308591  11.52864785  0.71797687944  11.929083897  -56.320943484  -161.54728914  -71.788064709  
162.4391  -24.12685418  -22.897696899  -4.5458948513  15.203565639  43.465075392  30.434086312  -12.347507397  -44.590318174  35.044495075  33.433965358  58.628847948  -24.351375101  37.248299051  27.882416528  0.5739190962  -11.104613679  -45.690458433  -43.482877878  -2.5489054769  -101.83642979  -43.303980935  -159.09623731  -42.538259932  -61.371530965  -39.00860226  -52.032711364  41.402354729  -8.78303287  19.473143179  81.089089591  145.09123068  3.8806625732  21.529446342  -125.1185835  6.0206705994  48.937203571  32.156286681  1.0174693802  9.7580887028  -1.1476752938  10.901273827  -52.325676626  -160.02438106  -70.478980696  
162.1756  -19.57594105  -21.738922736  -8.7599505272  19.576057763  40.64372602  30.640034588  -11.75577908  -39.877036304  37.165915184  33.832605779  55.890219289  -23.160361819  36.089239233  32.92767064  5.0622206907  -10.074310058  -46.416257802  -40.660915088  -0.5825712395  -96.026899595  -42.637724607  -151.28734726  -44.31513745  -57.471293812  -36.565687331  -48.540859782  38.229732493  -4.8772918244  21.59828741  84.87498218  141.55260403  -1.7888553233  24.863240331  -120.76128771  9.0110441091  45.430685085  31.958671087  1.4867383915  7.8501203974  -3.077340984  9.6493099194  -48.124159563  -157.75164025  -68.933434831  
161.9131  -15.080993528  -20.61365472  -12.968426716  23.755027631  37.789514481  30.694615901  -11.203102094  -35.131487384  38.713533661  34.149807498  52.861999762  -21.970041397  34.848914059  37.628756253  9.5450409001  -9.0571753894  -46.956655763  -37.937437137  1.2033447568  -89.944378208  -41.819743798  -142.8915789  -45.981469469  -53.400332106  -34.153259878  -44.935504904  34.841803871  -1.1427909089  23.504279777  88.088660432  137.47887676  -7.3767021984  27.981750295  -115.92101705  11.901425457  41.879029366  31.429665486  1.8599354824  5.855605885  -5.0389091536  8.2075610381  -43.742524312  -154.78349367  -67.164923495  
161.6513  -10.65017827  -19.510685118  -17.134422716  27.730720278  34.943295331  30.620447744  -10.674180281  -30.383363238  39.708918266  34.398204676  49.592191687  -20.766167342  33.546162138  41.978506126  13.996393532  -8.0515256019  -47.301666341  -35.299743918  2.8298377154  -83.613486963  -40.846758229  -134.02059783  -47.503722819  -49.183888652  -31.767298579  -41.24613712  31.296014428  2.4114423732  25.216596446  90.710762852  132.95281303  -12.831464317  30.867577354  -110.6302748  14.677781927  38.320509608  30.609634318  2.1630318468  3.8246266087  -7.0021589442  6.6108133659  -39.207640408  -151.18043177  -65.188807153  
161.3904  -6.2907591601  -18.419859474  -21.223363715  31.494307841  32.14297472  30.44088555  -10.153985289  -25.662074562  40.179597121  34.589603874  46.128610441  -19.536442583  32.19863496  45.972852594  18.389602895  -7.0564932005  -47.443541753  -32.734908291  4.3183684219  -77.061748052  -39.718009818  -124.78634314  -48.851734612  -44.847677808  -29.404531586  -37.502785214  27.648983387  5.7785782937  26.760521848  92.729567021  128.05827254  -18.104751266  33.50641499  -104.92483267  17.326685157  34.790822016  29.539611887  2.4213456037  1.8054786432  -8.9392525532  4.8935941189  -34.546990897  -147.00774533  -63.022051577  
161.1304  -2.0092702229  -17.332338808  -25.203387329  35.037848984  29.423003634  30.179514767  -9.6281322568  -20.9965748  40.158302188  34.734738398  42.518200476  -18.270862855  30.822621421  49.610610989  22.697639715  -6.0721568477  -47.37690775  -30.230275751  5.6902668395  -70.319529417  -38.435235486  -115.29929558  -49.999289169  -40.417617043  -27.062592863  -33.735663007  23.955685119  8.9539402926  28.16057537  94.140923858  122.87873413  -23.151741643  35.887289929  -98.843415844  19.835506445  31.322740165  28.260540918  2.6590976509  -0.15624105951  -10.825133766  3.0895428799  -29.788557205  -142.3342396  -60.682945597  
160.8712  2.1883039484  -16.240803487  -29.045640802  38.354265476  26.813974834  29.859652558  -9.0832251496  -16.415174643  39.682166497  34.843066483  38.806413766  -16.961977246  29.432922807  52.893250379  26.893472081  -5.0996364688  -47.098863477  -27.773921137  6.9661813765  -63.419911597  -37.002583034  -105.6668642  -50.924571778  -35.919569923  -24.74013426  -29.974805804  20.26870596  11.934935889  29.440011975  94.948062241  117.49589928  -27.931651357  38.002731928  -92.42734754  22.192596917  27.945836646  26.812565439  2.8990181936  -2.0184398178  -12.637827025  1.2308423888  -24.960708869  -137.23095471  -58.190802252  
160.6128  6.2963472142  -15.1395961  -32.724488599  41.437335217  24.342327017  29.50387083  -8.5071641905  -11.945347842  38.791894888  34.922616872  35.036659762  -15.605060309  28.042775932  55.824657022  30.950422952  -4.1411515121  -46.609043243  -25.355051969  8.1655863556  -56.398476994  -35.426474785  -95.991919241  -51.61049119  -31.379104315  -22.436894285  -26.249702793  16.637585852  14.720964072  30.620404864  95.161272946  111.98840237  -32.408119066  39.848867585  -85.720156534  24.387448318  24.686272524  25.234389611  3.1620081473  -3.7432112076  -14.358635282  -0.65228156279  -20.092093879  -131.76991917  -55.565650569  
160.3552  10.309437214  -14.024802645  -36.217632918  44.281700086  22.030156597  29.133551455  -7.889409183  -7.6135298823  37.530927292  34.979883708  31.249833571  -14.198193064  26.663820793  58.4108953  34.842525744  -3.2000411402  -45.909638264  -22.964350065  9.3063578347  -49.293024495  -33.715424815  -86.371493612  -52.044867052  -26.821268925  -20.153725781  -22.588931985  13.108251679  17.313300328  31.721315258  94.797483264  106.4306504  -36.549505397  41.42543566  -78.767152641  26.410830944  21.566653792  23.56271175  3.4668579631  -5.2973835159  -15.972238107  -2.5319837879  -15.211525323  -126.02296116  -52.82792534  
160.0985  14.222183492  -12.894273289  -39.506152132  46.88288622  19.895134564  28.768483352  -7.2211940003  -3.4449119572  35.944612285  35.019770996  27.483926574  -12.742253076  25.306108088  60.659970142  38.544869873  -2.2807462846  -45.00537711  -20.594245409  10.404425345  -42.143214812  -31.879816501  -76.895670238  -52.220482824  -22.270390561  -17.892585681  -19.019804638  9.722546609  19.714960756  32.760051424  93.879735522  100.89181046  -40.329104561  42.735723707  -71.614975796  28.254906049  18.605952761  21.831740437  3.8300248732  -6.6529285688  -17.466694502  -4.3831419358  -10.347860349  -120.06059905  -49.998162148  
